0.616047	0.558979
0.155231	0.608775
0.212019	0.794855
0.382358	0.456958
0.542007	0.402223
0.208725	0.99247
0.0582696	1.0433
0.364776	0.44539
0.0500858	0.783768
0.214857	0.972939
0.510451	0.495154
0.609845	0.235956
0.301807	0.750243
0.148756	0.477295
0.166475	0.524543
0.228199	0.261163
0.581761	0.690276
0.581855	0.478717
0.37285	0.350041
0.224689	0.629849
0.395796	0.721769
0.283867	0.641399
0.741798	0.725055
0.480802	0.895575
0.291057	0.628981
0.741248	0.536557
0.362633	0.886793
0.147853	0.155268
0.23845	0.660546
0.407893	0.298718
0.085837	0.155645
0.0659967	0.442114
0.401451	0.821465
0.0865163	0.716406
0.369592	0.369337
0.173183	0.973891
0.831309	0.402559
0.657113	0.686378
0.601568	0.0456846
0.350585	0.456225
0.198512	0.193583
0.0391112	0.424721
0.0484019	0.750311
0.251678	0.657999
0.374611	0.829853
0.308446	0.54783
0.352079	0.617308
0.682932	0.569205
0.111737	0.878006
0.397162	0.776816
0.370372	0.592497
0.20577	0.292424
0.500917	0.764505
0.403741	1.18877
0.178392	0.11787
0.0509374	1.35573
0.373746	0.232856
0.885867	0.0805422
0.341612	0.442227
0.248061	0.551809
0.0132749	0.815611
0.796722	0.485122
0.202013	0.500959
0.415122	0.60543
0.24998	0.665349
0.530434	0.388487
0.106228	0.351584
0.1265	0.283158
0.535267	0.851229
0.316203	0.531702
0.485056	0.423875
0.375141	0.1141
0.105479	0.570749
0.0514069	0.892301
0.0585226	0.624321
0.125667	0.0486217
0.651422	0.810541
0.430785	0.51732
0.715349	0.350171
0.0445543	0.626883
0.501028	0.368895
0.110209	0.458856
0.416937	0.75904
0.111655	0.44939
0.0464683	0.940147
0.733051	0.484488
0.339629	0.336628
0.116603	0.581603
0.806231	0.042914
0.357111	0.818855
0.0785039	0.600387
0.652133	0.627335
0.0728327	0.293531
0.0477908	0.354519
0.554275	0.230909
0.175052	0.379715
0.0638073	0.830966
0.586063	0.276954
0.40016	0.596746
0.0812928	0.431401
0.29135	0.358457
0.540821	0.654112
0.241836	0.657442
0.467959	0.622985
0.67303	0.2084
0.0241912	0.334262
0.225944	0.298405
0.459133	0.77452
0.5605	0.502854
0.453634	0.651476
0.430783	0.808087
0.39754	0.766629
0.212116	0.399134
0.454885	0.843955
0.291889	0.433394
0.696915	0.33977
0.459411	0.709237
0.578677	0.373472
0.111782	0.153816
0.106183	0.456246
0.274175	0.308916
0.207544	0.690029
0.311133	0.671783
0.362542	0.158412
0.568988	0.553635
0.723483	0.694902
0.767732	0.443409
0.407022	0.675257
0.311954	1.03947
0.502663	0.749811
0.174905	0.554486
0.156112	0.848409
0.495868	0.984909
0.348604	0.604397
0.305347	0.761949
0.0581219	0.791712
0.597129	0.901511
0.518441	0.300608
0.196098	0.449392
0.196492	0.812418
0.454173	0.43705
0.326909	0.861061
0.254275	0.936134
0.235973	0.26228
0.0667749	0.96147
0.528574	0.201175
0.222425	0.688723
0.343219	0.404072
0.146103	0.313685
0.267739	0.838177
0.230853	0.690002
0.201028	0.79707
0.639751	1.29945
0.150654	0.686552
0.0348839	0.364056
0.414899	0.105845
0.656533	0.371811
0.249148	0.81357
0.168461	0.688127
0.559001	0.477118
0.0471428	0.474047
0.100619	0.943801
0.284523	0.239221
0.70621	0.846036
0.446322	0.580701
0.555562	0.428493
0.0686577	0.797838
0.0497907	0.053594
0.287768	0.779052
0.0572748	0.648187
0.337981	0.978221
0.464055	0.794908
0.0100972	0.503374
0.777731	0.380786
0.240961	0.865215
0.147038	0.340805
0.221322	0.486865
0.498791	0.923272
0.566639	0.816371
0.455113	0.527791
0.58309	0.785402
0.247251	0.560704
0.361347	0.370023
0.655995	0.412797
0.087316	0.363586
0.584906	0.849545
0.265626	0.873073
0.798366	0.639855
0.802699	0.295849
0.234089	0.76437
0.0706666	1.09185
0.768168	0.185232
0.0472699	0.441921
0.0406913	0.099187
0.27735	0.544756
0.139093	0.166391
0.541735	0.32254
0.190792	0.437717
0.00465318	0.844552
0.212329	0.653059
0.0484186	1.42369
0.255475	0.635971
0.278849	0.929645
0.156297	0.472696
0.421217	0.514977
0.614411	0.621658
0.0277372	0.556941
0.368796	0.404966
0.535559	0.737624
0.487996	0.903297
0.632824	0.35577
0.179975	0.219414
0.0632461	0.785415
0.0632531	0.525266
0.597332	0.661537
0.509705	0.136614
0.472539	0.282541
0.0800335	0.432952
0.401858	0.737079
0.0399215	0.360112
0.353071	0.573762
0.471043	0.371628
0.436551	0.867514
0.0471149	0.40631
0.815368	0.338513
0.383725	0.769301
0.645882	0.820214
0.323178	0.676339
0.121705	0.676054
0.690837	0.451236
0.515519	0.597697
0.542229	0.380426
0.507327	0.669996
0.22932	0.441639
0.231879	0.103935
0.643289	0.329124
0.692539	0.542687
0.095972	0.277753
0.380464	0.201733
0.417604	0.576331
0.181195	1.02799
0.329454	0.386878
0.312054	0.294416
0.0675059	0.296495
0.341997	0.610451
0.228201	0.841116
0.424447	0.976195
0.326369	0.8265
0.579338	0.426941
0.244388	0.401488
0.38126	0.96476
0.691563	0.61865
0.167655	0.711667
0.424254	0.85403
0.0480658	0.799147
0.132989	0.709219
0.0492335	0.6039
0.547121	0.84314
0.0300503	0.529817
0.163872	0.571143
0.464029	0.648086
0.092645	0.569235
0.658674	0.265932
0.0453447	0.279691
0.0329201	1.16848
0.706128	0.7839
0.366542	0.862965
0.506814	0.41319
0.411256	0.618907
0.441079	0.240775
0.0905963	0.852254
0.0457709	0.666626
0.524578	0.261179
0.217963	0.247652
0.349344	0.94974
0.0986617	0.718286
0.635458	0.331972
0.321674	0.571484
0.282854	0.697932
0.375941	0.542656
0.409068	0.656072
0.406994	0.326331
0.101613	1.2984
0.480313	0.229745
0.15744	0.286244
0.520244	0.664125
0.757434	0.366702
0.488311	0.771639
0.339984	0.773057
0.75571	0.305456
0.0884814	0.489518
0.703436	0.583142
0.0493447	0.322505
0.267502	0.883243
0.401432	0.764236
0.378105	0.0825573
0.715482	0.69086
0.273107	0.404161
0.685696	0.368768
0.424811	0.418415
0.364188	0.214588
0.238574	0.562127
0.308905	0.46866
0.391935	0.334228
0.189549	0.573911
0.198465	0.850919
0.482413	0.196533
0.492629	0.376791
0.526098	1.04221
0.108763	0.58553
0.180046	1.08691
0.334622	0.722711
0.0450165	0.801152
0.380566	0.266926
0.0548542	1.02922
0.121773	0.947184
0.360483	0.386872
0.203018	0.552991
0.0913294	0.225911
0.376313	0.382026
0.615945	0.369146
0.232399	0.897019
0.192228	0.468159
0.459809	0.434505
0.0918474	0.857646
0.221529	0.405393
0.0822973	0.132629
0.630079	0.471401
0.338909	0.285674
0.048604	0.932823
0.447183	0.962902
0.344005	0.458889
0.800588	0.595903
0.27699	0.519727
0.120965	0.720944
0.242384	0.611047
0.35465	0.669295
0.168064	0.679922
0.348184	0.660886
0.370462	0.322195
0.238183	0.57246
0.0519579	1.30489
0.287616	0.89702
0.276926	0.33023
0.0914289	0.670021
0.0990617	0.401787
0.0849363	0.508351
0.339352	0.506564
0.554972	0.585835
0.403291	0.11472
0.268034	0.298319
0.278792	0.690154
0.26477	1.08871
0.130991	0.858199
0.399275	0.988569
0.491329	0.63686
0.229433	0.909772
0.68899	0.334393
0.389981	0.57902
0.0868981	0.81104
0.389341	0.732284
0.315494	0.659609
0.336285	0.662512
0.399911	0.66726
0.310199	0.5734
0.511268	0.554116
0.0543093	0.19591
0.362419	0.620449
0.522525	0.334316
0.112474	0.423546
0.582405	0.604837
0.315493	0.704455
0.210597	0.772112
0.100633	0.3072
0.0883111	0.433307
0.411738	0.411376
0.0778391	0.740807
0.220263	0.888415
0.268522	0.694045
0.11301	0.315684
0.0819801	0.863916
0.565741	0.640507
0.0736168	0.756039
0.589883	0.691105
0.45603	0.647235
0.547876	0.79262
0.135318	0.118519
0.0354593	0.520278
0.508725	0.338937
0.48171	0.72046
0.665937	0.516111
0.365024	0.682804
0.728753	0.824153
0.210739	0.567102
0.00346132	1.18325
0.627839	0.421515
0.239461	0.498602
0.229144	0.187191
0.474998	0.223777
0.241186	1.03745
0.427865	0.843286
0.0338816	0.394789
0.161877	0.835425
0.267392	0.50598
0.227694	0.180104
0.376433	0.739032
0.277795	0.686146
0.502068	0.390049
0.304106	0.546783
0.383	0.721609
0.132802	0.219991
0.103872	0.326887
0.12357	0.7377
0.0797645	0.398467
0.366547	0.87065
0.261569	1.43649
0.120792	0.692672
0.116628	0.121856
0.27687	0.416963
0.239015	0.695552
0.109574	0.458694
0.0842705	0.180835
0.15421	0.994869
0.486945	0.207666
0.305172	0.245095
0.14713	0.758724
0.665704	0.354228
0.527997	0.533962
0.349735	0.669687
0.180448	1.0558
0.335237	0.466942
0.157581	0.31074
0.18829	0.768139
0.436231	0.241985
0.157181	0.419324
0.316653	0.599404
0.402909	0.497017
0.553934	0.453372
0.282614	0.801857
0.228251	0.324072
0.296063	0.768695
0.124158	0.804663
0.314936	0.63614
0.161599	0.177806
0.261125	0.714168
0.135426	0.878557
0.228806	0.917777
0.207645	0.260945
0.0364928	0.471219
0.286946	0.735111
0.738611	0.387883
0.0939625	0.968317
0.717071	0.558296
0.372844	1.01062
0.606451	0.890458
0.320707	0.846392
0.572395	0.393223
0.184867	0.50119
0.12298	1.42802
0.732258	0.196541
0.29291	0.891375
0.366167	0.537669
0.162682	0.508343
0.7908	0.226242
0.187544	0.997044
0.670849	0.332974
0.347971	0.988467
0.331841	0.605872
0.0704332	1.04338
0.735478	0.398036
0.0631093	0.488092
0.234709	0.334573
0.310962	0.871626
0.0709657	0.177188
0.612412	0.556703
0.130683	0.870331
0.478945	0.48724
0.242147	0.426965
0.080371	0.8256
0.422253	0.256923
0.15937	0.710792
0.724814	0.862781
0.0292362	0.214616
0.354859	0.60286
0.0314893	0.622468
0.467727	0.506401
0.333039	0.708958
0.092558	1.06285
0.312451	0.742595
0.0369452	0.573138
0.0776433	0.604191
0.110081	0.939055
0.0990813	1.03853
0.789316	0.546399
0.0830036	0.762314
0.290429	0.73344
0.330168	0.678137
0.126322	0.764332
0.27919	0.713835
0.660165	0.38479
0.193123	0.231637
0.150302	1.02865
0.289866	0.966023
0.186785	0.993952
0.617126	0.166993
0.483705	0.766932
0.415559	0.31177
0.48041	0.569389
0.437952	1.43998
0.192885	1.15747
0.559874	0.813447
0.323243	0.918896
0.0918893	0.943595
0.31843	0.672871
0.676256	0.151081
0.0626936	0.471981
0.605426	0.847791
0.502912	0.982511
0.0488966	1.11033
0.19363	0.481698
0.338054	0.684442
0.116736	0.322642
0.299381	0.70241
0.38619	0.23579
0.257526	0.548699
0.150726	0.91226
0.112063	0.461127
0.512691	0.753155
0.260176	0.391825
0.310112	0.545047
0.355272	0.300779
0.220956	0.98888
0.881117	0.206088
0.417476	0.630773
0.492343	0.807553
0.673677	0.828646
0.150776	0.36991
0.210583	0.499063
0.44966	0.436727
0.254264	0.209711
0.251268	0.944355
0.65765	0.466457
0.215343	0.734777
0.363064	0.180504
0.355545	0.781234
0.599168	0.634478
0.402418	0.63607
0.71366	0.87198
0.437022	0.987959
0.364958	0.578499
0.607062	0.278806
0.273522	0.367525
0.118749	0.327115
0.401542	0.760806
0.52007	0.863771
0.107706	0.457957
0.291524	0.456081
0.791983	0.428242
0.104256	1.39503
0.0584438	0.34057
0.534956	0.716888
0.641243	0.321032
0.158939	0.67916
0.585603	0.822232
0.302854	0.814875
0.36228	0.785995
0.696254	0.226687
0.0949308	0.557887
0.282731	1.13655
0.188031	0.713804
0.170738	0.757814
0.105033	0.494553
0.369432	0.474971
0.172687	0.23308
0.767141	0.664674
0.0110019	0.826153
0.18977	0.437586
0.762697	0.238453
0.479683	0.91324
0.0771234	0.699026
0.526094	0.663329
0.3934	0.831152
0.545081	0.838136
0.0317341	0.935525
0.390108	0.275769
0.2295	0.75688
0.358073	0.763974
0.552638	0.396129
0.331657	0.999523
0.210152	0.760076
0.200314	0.200713
0.339853	0.514917
0.34319	0.787259
0.544088	0.63132
0.277169	0.460938
0.110527	0.35255
0.387789	0.602404
0.140878	0.649889
0.464256	0.18198
0.203747	0.403847
0.259504	0.711377
0.00915766	0.85851
0.852627	0.352528
0.500551	0.453372
0.281724	0.315703
0.303192	0.334409
0.140709	0.690844
0.368047	0.343908
0.533802	0.242016
0.4373	0.69642
0.278616	0.501038
0.801969	0.554164
0.725831	0.793216
0.517827	0.731635
0.313752	0.302756
0.358195	0.700394
0.324163	0.516716
0.477469	0.828244
0.234957	0.688936
0.817692	0.360494
0.68338	0.694155
0.235438	0.76951
0.19138	0.3414
0.676413	0.654592
0.168218	0.224701
0.0482397	1.48214
0.0450056	0.5244
0.251765	0.881172
0.618813	0.820446
0.32446	0.899935
0.447628	0.637698
0.232269	0.712012
0.152824	0.514653
0.046262	0.966188
0.367852	0.130855
0.661732	0.21327
0.207167	0.353406
0.516551	0.555504
0.713073	0.474547
0.188573	0.683494
0.64587	0.744347
0.380797	0.534825
0.186864	0.56753
0.375448	0.464939
0.654561	0.960594
0.0214004	0.928435
0.258507	0.295705
0.392766	0.114441
0.403591	0.838307
0.353158	0.694821
0.182473	0.577034
0.481874	0.330041
0.231954	0.553414
0.328807	0.740239
0.642443	0.244212
0.789315	0.507592
0.451067	0.325881
0.40106	1.02378
0.667486	0.540705
0.589442	0.903514
0.194595	0.708146
0.197751	0.372215
0.276726	0.593764
0.594823	0.697639
0.165586	0.783321
0.742326	0.30589
0.242626	0.322008
0.304952	0.59536
0.234387	0.431695
0.628694	0.798966
0.0833353	0.531433
0.382971	1.04905
0.280693	0.727709
0.231814	0.985846
0.169748	0.75187
0.121295	0.574048
0.00884954	0.987491
0.197851	0.717989
0.166765	0.483155
0.639568	0.657788
0.225152	0.513813
0.330786	0.55518
0.0958912	0.815374
0.174188	0.521301
0.458899	0.246181
0.346852	0.616986
0.233975	0.938322
0.377251	0.978058
0.365719	0.253548
0.17251	0.242513
0.106176	0.924944
0.00974159	0.691702
0.540968	0.587344
0.546848	0.564595
0.120959	0.582156
0.376791	0.354259
0.0136504	0.311477
0.107811	1.03712
0.361695	0.673433
0.0213349	0.242966
0.344597	0.581965
0.360699	0.532051
0.194262	1.14716
0.164698	0.298345
0.0854986	0.189529
0.073683	0.610139
0.436467	0.640975
0.243589	0.798302
0.0511738	0.651927
0.640822	0.450438
0.325434	0.759997
0.261384	0.856521
0.0675677	0.540908
0.383704	0.253894
0.53205	0.499537
0.327814	0.406322
0.0960715	0.47238
0.404499	0.618923
0.665365	0.442922
0.638168	0.586579
0.325512	0.592509
0.695452	0.861954
0.305295	0.406594
0.181338	0.804456
0.30402	0.815316
0.731941	0.378549
0.721822	0.178277
0.601468	0.403643
0.305597	0.846688
0.227854	0.565703
0.601918	0.697274
0.64029	0.671692
0.392736	0.692265
0.0113112	1.12118
0.12787	0.406822
0.0292835	1.01667
0.565392	0.313467
0.577741	0.885009
0.617611	0.885567
0.0741127	0.566807
0.0661039	0.317006
0.239778	0.796562
0.78732	0.102598
0.62369	0.591912
0.651735	0.538522
0.559044	0.577197
0.0575358	0.752888
0.0741711	0.802208
0.196929	0.671732
0.47582	0.10799
0.10352	0.980256
0.74012	0.595054
0.027987	0.434615
0.4276	0.583662
0.336571	0.857763
0.652167	0.289868
0.602687	0.666774
0.574293	0.924019
0.644852	0.822687
0.551952	0.358767
0.216659	1.1338
0.645662	0.186558
0.0441886	1.24588
0.260698	0.208975
0.288653	0.215022
0.411468	0.461777
0.332532	0.248751
0.0755428	0.559269
0.315536	0.165625
0.689711	0.648504
0.696928	0.682521
0.706878	0.62707
0.208535	0.801778
0.382441	0.455888
0.662384	0.749247
0.32749	0.862518
0.655424	0.813399
0.730029	0.486815
0.382372	0.696631
0.062862	0.648316
0.495402	0.445194
0.593237	0.606048
0.176832	0.842953
0.155877	0.0435718
0.618117	0.582978
0.421655	0.335583
0.0280013	1.06386
0.181084	0.601431
0.505162	0.428989
0.824323	0.216076
0.641723	0.334137
0.446088	0.862606
0.346296	0.538872
0.37581	0.194947
0.787811	0.522714
0.291716	0.521981
0.0983186	0.627199
0.00516931	0.542758
0.302134	0.13115
0.388558	0.399396
0.296878	0.509064
0.184855	0.898023
0.392918	0.409601
0.192011	0.837405
0.165984	1.01228
0.322643	0.551748
0.31043	0.480029
0.209728	0.405305
0.395152	0.754528
0.0513253	0.235069
0.811133	0.453717
0.178687	0.665512
0.360036	0.374785
0.26728	0.687486
0.237213	0.737401
0.457107	0.323104
0.0135985	0.453913
0.356479	0.471327
0.163274	0.549195
0.375589	0.592475
0.378204	0.680958
0.264591	0.853761
0.662955	0.351123
0.2347	0.592181
0.581803	0.768985
0.0804837	0.425112
0.115763	0.384399
0.0403879	0.270135
0.53148	0.315884
0.223703	0.915391
0.221009	0.904769
0.758445	0.154577
0.606566	0.466958
0.112279	0.631034
0.0871391	0.238377
0.66774	0.573077
0.123817	0.76137
0.220799	0.765633
0.0389454	0.620394
0.126045	0.896477
0.385336	0.202465
0.32422	0.318838
0.52036	0.807938
0.63859	0.906675
0.654473	0.15775
0.459664	1.09989
0.243448	0.683418
0.0481602	0.901326
0.0585912	0.711623
0.488579	0.791765
0.61444	0.607
0.537427	0.792946
0.828814	0.214825
0.178395	0.903825
0.1403	0.342268
0.371419	0.926787
0.0508344	1.24783
0.289099	0.621253
0.636327	0.76391
0.27815	0.758015
0.16631	0.482298
0.733843	0.173834
0.159101	0.686027
0.434664	0.746643
0.358541	0.459422
0.0487912	0.375455
0.406968	0.166176
0.139526	0.32542
0.169461	0.785542
0.150106	0.969419
0.00454113	0.732578
0.379925	0.573832
0.242315	0.160043
0.268524	0.819317
0.195262	0.282317
0.427142	0.839017
0.187621	0.557198
0.23918	0.695053
0.321663	0.145984
0.108851	0.459024
0.460566	0.342739
0.434872	0.630854
0.324611	0.230465
0.131923	0.36083
0.1824	0.618236
0.485468	0.36097
0.542985	0.681869
0.258649	0.270224
0.174399	0.501555
0.240253	0.583014
0.7111	0.762455
0.0512593	0.816327
0.123228	0.41686
0.106169	0.50948
0.101319	0.792857
0.405825	0.585933
0.276967	0.517476
0.175874	0.631349
0.481197	0.419842
0.168422	0.587856
0.196174	1.14169
0.301788	0.0833679
0.199068	0.671834
0.123606	0.80905
0.157806	0.64767
0.0798604	0.892852
0.77716	0.687789
0.144904	0.649961
0.797248	0.205855
0.202342	0.651521
0.0484396	0.650979
0.568448	0.43091
0.699311	0.898698
0.711592	0.149657
0.357043	0.784962
0.232126	0.517632
0.0836685	0.536076
0.475564	0.726518
0.483673	0.736705
0.487872	0.818057
0.0713368	0.807468
0.358336	0.99896
0.0798261	1.08277
0.419243	0.518517
0.546092	0.325105
0.47112	0.330807
0.398004	0.670405
0.285908	0.277318
0.148743	0.291607
0.616026	0.815231
0.299493	0.108383
0.289172	0.33541
0.20764	0.296151
0.444616	0.186641
0.681686	1.40801
0.146183	0.617866
0.250698	0.147449
0.780193	0.356195
0.692637	0.359141
0.313311	0.568417
0.117977	0.909259
0.879708	0.215268
0.157827	1.00562
0.366535	0.835176
0.439836	0.491287
0.455874	0.221359
0.220385	0.836496
0.355961	0.870148
0.383791	0.345828
0.182811	0.698697
0.723634	0.302196
0.657109	0.507104
0.0527039	0.812843
0.0912014	0.365386
0.216761	0.707254
0.214093	0.443361
0.208843	1.17461
0.339307	0.388533
0.27083	0.564831
0.219887	0.235539
0.262738	0.811845
0.0430616	0.300125
0.37852	0.463877
0.288341	0.131963
0.221929	0.471473
0.236122	0.42423
0.521181	0.236664
0.122504	1.23838
0.574656	0.299864
0.172982	0.803395
0.0488456	0.493495
0.322941	0.351844
0.365907	0.37217
0.453413	0.484407
0.327422	0.504264
0.648805	0.231515
0.439988	0.861423
0.310375	0.662394
0.0468835	0.252587
0.0615693	0.478885
0.0337442	0.675407
0.183286	0.664967
0.257093	0.589402
0.573668	0.87369
0.478092	0.824098
0.24182	0.638006
0.424123	0.543403
0.0466449	0.373654
0.3095	0.335868
0.74839	0.20594
0.464053	0.925972
0.181569	0.580189
0.505653	0.821203
0.33919	0.39737
0.292305	0.317396
0.215464	0.505167
0.320955	0.56989
0.540125	0.0755588
0.0787249	0.805864
0.338137	0.346397
0.263194	0.769644
0.311574	0.898462
0.47507	0.601565
0.846948	0.651817
0.0603874	0.275523
0.354378	0.333247
0.353464	0.600106
0.804857	0.109939
0.322617	0.67625
0.447215	0.556483
0.122368	0.210331
0.0612724	0.474035
0.360244	0.765586
0.163606	0.237427
0.571314	0.342646
0.0924165	0.37222
0.625704	0.488084
0.0679281	0.797753
0.264313	0.281976
0.202808	1.05385
0.213512	1.30054
0.374242	0.631577
0.126503	0.293386
0.307268	0.51567
0.274509	0.185675
0.495934	0.473116
0.432828	0.468812
0.700551	0.69416
0.430011	0.576142
0.143306	0.831862
0.0774956	0.22957
0.28922	0.36908
0.0999853	0.969503
0.433555	0.908793
0.725284	0.163572
0.324837	1.29179
0.249446	0.71542
0.496405	0.110002
0.047706	0.528222
0.357969	0.253028
0.402099	0.688114
0.141509	0.434701
0.297846	0.2781
0.476647	0.823668
0.0143537	0.394881
0.354983	0.840201
0.0349576	0.647528
0.0918309	0.20503
0.375227	0.182651
0.612898	0.469257
0.320163	0.798453
0.355566	0.246432
0.0623325	0.230079
0.580491	0.228877
0.268046	0.0915985
0.44473	0.388495
0.30117	0.525421
0.79556	0.56311
0.251683	0.429859
0.0896356	0.458015
0.630965	0.457106
0.0445751	1.0612
0.16758	0.415755
0.389665	0.398417
0.360155	0.502931
0.0300721	0.584957
0.219099	0.198485
0.200409	0.547289
0.321031	0.618773
0.260159	0.298092
0.0896519	0.765018
0.258564	0.400414
0.581607	0.612123
0.289212	0.646401
0.442009	0.53244
0.434252	0.970513
0.337215	0.81483
0.14723	0.766898
0.0919379	0.727408
0.11295	0.502134
0.265675	0.440824
0.532267	0.320611
0.0216362	0.0944108
0.309836	0.54766
0.25499	0.677612
0.519845	0.686276
0.00944438	0.531336
0.565861	0.759163
0.234037	0.461362
0.071226	0.69381
0.0694106	0.873453
0.146996	0.444301
0.290385	0.383954
0.182847	0.484327
0.391295	0.880379
0.0602324	0.467954
0.520186	0.340545
0.093406	1.31973
0.298319	0.392363
0.177056	0.707993
0.045223	0.199396
0.53625	0.381271
0.145583	0.760754
0.182093	0.663813
0.573348	0.609964
0.497264	0.377142
0.0491693	0.598863
0.274219	0.492781
0.160651	0.12632
0.424148	0.609677
0.203914	0.67126
0.107525	0.752598
0.139613	0.567446
0.210852	0.566955
0.235587	0.847566
0.180687	0.703169
0.369319	0.404041
0.244924	0.366325
0.507315	0.333548
0.47601	0.601459
0.04878	0.68172
0.341583	0.637714
0.333772	0.800023
0.842424	0.2726
0.736109	0.318912
0.411709	0.61682
0.400888	0.618943
0.080065	0.665116
0.290458	0.259982
0.697256	0.592672
0.0344224	0.924479
0.123187	0.456911
0.190313	0.839475
0.189654	0.10312
0.0277731	0.778577
0.142728	0.707036
0.368356	0.684242
0.409912	0.740903
0.608296	0.0532165
0.232327	1.01306
0.0633349	0.687866
0.42804	0.287535
0.406302	0.615999
0.715745	0.693839
0.646339	0.421283
0.6885	0.350135
0.354457	0.588558
0.715068	0.221635
0.130062	0.518514
0.248249	0.968864
0.447383	0.275387
0.0223521	0.0394681
0.238187	0.517686
0.135535	0.777784
0.38219	0.609935
0.098374	0.561262
0.0338317	0.445912
0.25488	0.546104
0.320416	0.946466
0.14731	0.722628
0.167534	0.828738
0.523121	0.24587
0.0650158	0.566744
0.0805511	0.512633
0.329339	0.391735
0.427933	0.421504
0.238919	0.582068
0.250931	0.440891
0.539528	0.728725
0.409012	0.354495
0.141402	0.797449
0.142063	0.803809
0.12598	0.586552
0.0667934	0.26902
0.794354	0.378875
0.796611	0.297155
0.752188	0.740321
0.0329809	0.718623
0.445336	0.428137
0.30997	0.576653
0.72529	0.546202
0.382107	0.661218
0.230965	0.622035
0.108516	0.532322
0.068708	0.763875
0.181072	0.270912
0.235419	0.3525
0.800165	0.430021
0.306112	0.402951
0.383467	0.681222
0.0991338	0.455049
0.55147	0.65688
0.354342	0.53718
0.484186	0.961371
0.382147	0.783315
0.134863	0.334334
0.0694314	0.200742
0.466498	0.655373
0.235295	0.202565
0.613999	0.281482
0.163094	0.505764
0.456107	0.765202
0.459112	0.0863543
0.0325247	0.853966
0.13415	0.354371
0.168099	0.85617
0.427247	0.716151
0.106255	0.587212
0.271045	0.305807
0.0914252	0.317344
0.27923	0.904991
0.435036	0.468847
0.812226	0.5012
0.340842	0.790169
0.128456	0.28583
0.303725	0.186611
0.448386	0.271099
0.162612	0.371474
0.579162	0.9242
0.180843	0.786054
0.241118	0.32529
0.374311	0.62167
0.381719	0.694129
0.475713	0.370809
0.237296	0.44854
0.24346	0.328819
0.308776	0.174283
0.385983	0.447819
0.206138	0.380929
0.474641	0.295521
0.289862	0.739248
0.148892	0.416641
0.321553	0.706554
0.538145	0.362002
0.195908	0.816846
0.2326	0.446734
0.592671	0.589025
0.0662856	0.492746
0.372324	0.745496
0.158011	0.955924
0.164511	0.621153
0.389361	0.234904
0.404262	0.444197
0.446829	0.0654252
0.315096	0.763579
0.14224	0.528032
0.466264	0.532903
0.711462	0.81746
0.36348	0.742245
0.541729	0.0990854
0.525937	0.445872
0.0661747	0.748946
0.718615	0.69605
0.0540899	0.554406
0.370742	0.452521
0.397702	0.732417
0.310544	0.451093
0.630599	0.403496
0.086466	0.713364
0.159757	0.430563
0.639457	0.536306
0.118696	0.689515
0.101806	1.02211
0.269045	0.583238
0.0515255	0.540248
0.429596	0.407
0.411505	0.678659
0.607302	0.302241
0.460993	0.214321
0.515599	1.05812
0.0736423	0.275982
0.00676437	0.39832
0.16152	0.578548
0.2553	0.883267
0.0438033	0.758999
0.602261	0.558967
0.245968	0.354866
0.452547	0.237214
0.382417	0.277592
0.235745	0.532419
0.125147	1.15369
0.170746	0.42723
0.0700385	0.498946
0.185454	1.05762
0.314851	0.598443
0.0813728	0.781759
0.810165	0.459612
0.184113	0.63675
0.270931	0.424441
0.437745	0.778273
0.647358	0.59182
0.0340032	0.588177
0.0691044	0.0368525
0.238994	0.837391
0.37305	0.693719
0.11821	0.879697
0.747353	0.424196
0.302212	0.811769
0.218621	0.497107
0.181218	0.0560771
0.403466	0.626758
0.0950249	1.04691
0.714712	0.583123
0.395403	0.86649
0.312723	0.689543
0.425746	0.181977
0.353889	0.648358
0.823254	0.466337
0.438026	0.363152
0.0914507	0.350701
0.539885	0.69437
0.184913	0.393171
0.0337465	0.898496
0.256044	0.643764
0.070947	0.594958
0.232678	0.902258
0.454855	0.30237
0.278293	0.712564
0.273424	0.663148
0.424716	0.731943
0.510861	0.219669
0.423011	0.230738
0.196124	0.450845
0.760819	0.664885
0.0398661	0.440318
0.572347	0.839416
0.277952	0.821302
0.121244	0.672155
0.376586	0.789958
0.29411	0.624932
0.417147	1.05678
0.590622	0.585819
0.248763	0.556158
0.631567	0.635458
0.249734	0.234806
0.75383	0.688687
0.214139	0.61413
0.307542	0.695624
0.0872875	0.847302
0.356884	0.56889
0.04272	0.445712
0.192825	0.141171
0.784563	0.63704
0.373941	0.477278
0.162689	0.862097
0.122458	0.835741
0.662719	0.997004
0.52987	0.601076
0.0724419	0.627842
0.343986	0.86266
0.245157	0.745195
0.149351	0.842168
0.168163	0.0362396
0.301173	1.49186
0.28894	0.895216
0.773859	0.548148
0.0810462	0.137127
0.255467	0.797025
0.719071	0.578334
0.731622	0.696363
0.821472	0.381118
0.572132	0.205846
0.113503	0.35588
0.360776	0.499145
0.402202	0.570806
0.434309	0.532924
0.583345	0.658987
0.327789	1.02958
0.413862	0.292289
0.107623	0.204963
0.175232	0.855344
0.681567	0.488451
0.328672	0.81682
0.0774193	1.53103
0.0345838	0.387362
0.520236	0.520108
0.243856	0.675701
0.70356	0.368182
0.185064	0.669032
